ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
ara,2026,,432445858.83,3132,GESTIÓN Y DESARROLLO DE LOS SERVICIOS SOCIALES
ara,2026,,7141571.65,3231,PROMOCIÓN DE LA JUVENTUD
ara,2026,igualdad,5854213.94,3133,POLÍTICA INTEGRAL DE APOYO A LAS FAMILIAS Y DE IGUALDAD
ara,2026,igualdad,1163188.76,3137,IGUALDAD DE OPORTUNIDADES
ara,2026,,1109697.23,3138,MAYORES
ara,2026,,2021947.25,1341,COOPERACIÓN AL DESARROLLO
ara,2026,diversidad,1758175.87,3241,APOYO A LA INMIGRACIÓN
ara,2026,,198627.17,3111,SERVICIOS GENERALES BIENESTAR SOCIAL Y FAMILIA
ara,2026,direccion,2555897.66,1218,"SERVICIOS GENERALES DESARROLLO TERRITORIAL, DESPOBLACIÓN Y JUSTICIA"
ara,2026,,8614813.46,1253,ESTRATEGIAS TERRITORIALES
ara,2026,,22410260.14,1260,DESPOBLACIÓN
ara,2026,,93749978.3,1421,SERVICIOS DE ADMINISTRACIÓN DE JUSTICIA
ara,2026,,2043330.2,1422,MINISTERIO FISCAL
ara,2026,direccion,2246950.71,1218,"SERV. GENER. DESARROLLO TERRITORIAL, DESPOBLACIÓN Y JUSTICIA"
ara,2026,turismo,11853205.13,4421,SERV. GENER. MEDIO AMBIENTE Y TURISMO
ara,2026,,2009128.52,4423,GESTIÓN AMBIENTAL
ara,2026,,16045276.86,5121,GESTIÓN E INFRAESTRUCTURA DE RECURSOS HIDRÁULICOS
ara,2026,,60000000.0,6120,FONDO INVERSIONES DE TERUEL
ara,2026,,30646656.88,5332,CONSERVAC. DE LA BIODIVERS Y DESARROLLO SOSTENIBLE
ara,2026,,51144715.32,5331,PROTECCIÓN Y MEJORA DEL MEDIO NATURAL
ara,2026,,20081735.9,4424,CALIDAD AMBIENTAL
ara,2026,,6467498.23,4422,PROTECCIÓN Y MEJORA DEL MEDIO AMBIENTE
ara,2026,turismo,75009305.66,7511,"ORDENACIÓN, PROMOCIÓN Y FOMENTO DEL TURISMO"
ara,2026,turismo,1784321.75,4421,SERV. GENER. MEDIO AMBIENTE Y TURISMO
ara,2026,direccion,2024041.04,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1902013.07,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1841782.41,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,2172236.23,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,2507429.05,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,4048022.15,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,2200480.19,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1907022.48,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1788290.93,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1933022.8,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1906663.74,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1595491.51,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1558251.19,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1259467.9,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,2166496.41,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,2212705.93,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,4186644.52,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1306453.58,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1515076.28,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,2926457.57,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1401561.92,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1212361.39,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1226880.1,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1409921.5,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1785271.23,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1524864.11,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1335870.12,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,2206433.28,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,3025959.66,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1216371.86,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1350014.69,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1505729.47,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,direccion,1362147.58,9111,TRANSFERENCIAS A ADMINISTRACIONES COMARCALES
ara,2026,,40000000.0,6129,FONDO DE CONTINGENCIA DE EJECUCIÓN PRESUPUESTARIA
ara,2026,,154374179.56,6128,FONDO DE GASTOS DE PERSONAL
ara,2026,,1232560613.82,0111,AMORTIZACIÓN Y GASTOS FINANCIEROS DE LA DEUDA
ara,2026,direccion,100000.0,6314,GESTIÓN DE TESORERÍA
ara,2026,,10373034.61,6122,PROMOCIÓN Y DESARROLLO ECONÓMICO
ara,2026,,590000.0,1260,DESPOBLACIÓN
ara,2026,vivienda,2000000.0,4312,GESTIÓN SOCIAL DE LA VIVIENDA
ara,2026,turismo,350000.0,4421,SERV. GENER. MEDIO AMBIENTE Y TURISMO
ara,2026,,100000.0,4571,FOMENTO Y APOYO A LA ACTIVIDAD DEPORTIVA
ara,2026,,3150000.0,4582,PROTECCIÓN DEL PATRIMONIO CULTURAL
ara,2026,,3000000.0,5121,GESTIÓN E INFRAESTRUCTURA DE RECURSOS HIDRÁULICOS
ara,2026,,710000.0,5131,CARRETERAS
ara,2026,,200000.0,5332,CONSERVAC. DE LA BIODIVERS Y DESARROLLO SOSTENIBLE
ara,2026,,10610000.0,6122,PROMOCIÓN Y DESARROLLO ECONÓMICO
ara,2026,empleo,158350887.43,3221,FOMENTO DEL EMPLEO. INSTITUTO ARAGONÉS DE EMPLEO
ara,2026,sanidad,2585125202.72,4121,ASISTENCIA SANITARIA
ara,2026,,455841324.51,3132,GESTIÓN Y DESARROLLO DE LOS SERVICIOS SOCIALES
ara,2026,igualdad,9207948.7,3232,PROMOCIÓN DE LA MUJER
ara,2026,,8602984.85,3231,PROMOCIÓN DE LA JUVENTUD
ara,2026,,19135118.07,1265,SERVICIOS TELEMÁTICOS
ara,2026,,92781568.1,5121,GESTIÓN E INFRAESTRUCTURA DE RECURSOS HIDRÁULICOS
ara,2026,sanidad,16292051.44,5425,INVESTIGACIÓN Y DESARROLLO EN EL ÁREA DE LA SALUD
ara,2026,idi,17421417.59,5421,INVESTIGACIÓN AGROALIMENTARIA
ara,2026,,6599128.52,4423,GESTIÓN AMBIENTAL
ara,2026,sanidad,11366180.11,4124,PRODUCC. COMPONENTES SANGUÍNEOS Y DE TEJIDOS
ara,2026,educacion,753552.53,4229,EVALUACIÓN DE LA CALIDAD DE LA ENSEÑANZA SUPERIOR
ara,2026,,59306723.64,6126,APOYO AL DESARROLLO ECONÓMICO Y SOCIAL
can,2015,direccion,124105857.0,112A,Tribunales de Justicia
can,2015,direccion,5433968.0,112B,Relaciones con la Administración de Justicia
can,2015,direccion,2912687.0,112C,Ministerio Fiscal
can,2015,,20862673.0,132A,Seguridad y Emergencia
can,2015,,4301401.0,132B,Seguridad ciudadana
can,2015,direccion,1460993.0,142A,Acción de la Comunidad Autónoma en el Exterior
can,2015,direccion,2370876.0,143A,Cooperación economica y al desarrollo
can,2015,,13329626.0,231B,Coordinación y Planificación de Asuntos Sociales
can,2015,discapacidad,12357219.0,231C,Planificación y Apoyo a los Servicios Sociales
can,2015,,3718464.0,231G,Prestaciones y otras Ayudas Sociales
can,2015,,36509573.0,231H,Prevenc. e Interv. en área del Menor y la Familia
can,2015,diversidad,31250418.0,231I,Fomento de la Inclusión Social
can,2015,,22619913.0,231K,Ejecución Medidas Judiciales Menores Infractores
can,2015,dependencia,96386589.0,231M,Atención a Personas en situación de Dependencia
can,2015,discapacidad,32648812.0,231N,Atención Personas Mayores y Personas con Discapac
can,2015,diversidad,1261000.0,231P,Acciones a favor de los canarios en el exterior
can,2015,igualdad,3055975.0,232A,Promoción y Fomento Calidad de Vida de los Jóvenes
can,2015,igualdad,6818684.0,232B,Promoción Igualdad de Oportunidades para Mujeres
can,2015,direccion,9505565.0,239A,Dirección Administrativa y Servicios Generales
can,2015,empleo,90600439.0,241C,Fomento del Empleo
can,2015,vivienda,35350978.0,261A,"Dirección, Promoción y Gestión en mat. de Vivienda"
can,2015,vivienda,6685874.0,261E,Ordenación del territorio
can,2015,sanidad,2607574.0,311A,Dirección Administrativa y Servicios Generales
can,2015,sanidad,213698.0,311B,Formación Sanitaria y Social
can,2015,sanidad,2454229799.0,312A,Asistencia Sanitaria
can,2015,sanidad,2692025.0,312B,Hemodonación y Hemoterapia
can,2015,educacion,163549229.0,321A,Dirección Administrativa y Servicios Generales
can,2015,educacion,1210702.0,321B,Form. Permanente del Profesorado e Innov. Educat
can,2015,turismo,3158669.0,322A,Formación Profesional Turística
can,2015,educacion,533386835.0,322B,"Educación Infantil, Primaria y 1ª Ciclo de E.S.O"
can,2015,educacion,480646066.0,322C,Enseñanza Secundaria y Formación Profesional
can,2015,educacion,3579963.0,322D,Formación Profesional Específica
can,2015,educacion,209684437.0,322F,Financiación de las Universidades Canarias
can,2015,educacion,4624319.0,322H,Mejora de la Capacitación Agraria y Form. Profes
can,2015,educacion,4480737.0,322J,Formación Profesional Marítimo Pesquera
can,2015,educacion,36735790.0,322K,Enseñanzas Régimen Especial y Educación de Adultos
can,2015,educacion,13091422.0,323A,Apoyo a los Estudios Universitarios
can,2015,educacion,54079306.0,324C,Servicios Complem. a la Enseñanza no Universitaria
can,2015,direccion,2711210.0,331A,Dirección Administrativa y Servicios Generales
can,2015,,4340550.0,332A,Servicios bibliotecarios y archivisticos
can,2015,,7086528.0,334A,Promoción Cultural
can,2015,,100000.0,334B,Infraestructura Cultural
can,2015,,483745.0,334D,Promoción del libro y publicaciones culturales
can,2015,,4636935.0,336A,Deportes
can,2015,,1156125.0,337A,Patrimonio Cultural
can,2015,soberania,8971639.0,411A,Dirección Administrativa y Servicios Generales
can,2015,soberania,7342173.0,411B,Coord. Cámaras Agrar. y gest. ayudas FEAGA/FEADER
can,2015,soberania,6532407.0,412A,Mejora de Estructuras Agrarias y del Medio Rural
can,2015,soberania,5053558.0,412B,Ordenación y mejora de la producción agrícola
can,2015,soberania,5003174.0,412C,Desarrollo ganadero
can,2015,soberania,3265804.0,413A,Calidad Agroalimentaria
can,2015,soberania,2006066.0,415A,Desarrollo Pesquero
can,2015,soberania,15330047.0,415B,Estructuras Pesqueras
can,2015,soberania,1609338.0,415C,Ordenación e Inspección Pesquera
can,2015,direccion,8004330.0,421A,Dirección Administrativa y Servicios Generales
can,2015,,790000.0,421B,Seguridad Industrial y Minera
can,2015,,7703930.0,425A,Desarrollo Energético
can,2015,,2000515.0,431A,Promoción Exterior
can,2015,,4844629.0,431B,Comercio Interior
can,2015,turismo,785341.0,432A,Dirección Administrativa y Servicios Generales
can,2015,turismo,16360101.0,432B,Infraestr. Turíst. y Gest. Integral Núcleos Turíst
can,2015,turismo,2705382.0,432F,Productos Turísticos y Calidad Turística
can,2015,turismo,20913978.0,432G,Promoción y Apoyo a la Comercialización
can,2015,turismo,3732433.0,432H,Planificación Turistíca y Sistema de Información
can,2015,,1409552.0,433A,Apoyo a PYMES Industriales
can,2015,,210000.0,433B,Desarrollo Artesanal
can,2015,,14213699.0,433C,Promoción Económica
can,2015,,24955000.0,441D,Movilidad Interior
can,2015,,29840000.0,441E,Cohesión Interinsular
can,2015,direccion,6793518.0,451A,Dirección Administrativa y Servicios Generales
can,2015,,1887639.0,451C,Calidad de las Construcciones
can,2015,,418954.0,451D,Planificación y Programación de Infraestructuras
can,2015,,91564.0,451E,Ordenación y Apoyo Plan Estratég. Ttes de Canarios
can,2015,,891680.0,452B,Mejora de la Calidad del Agua
can,2015,,36538308.0,452C,Conv. Mº Medio Amb. actuaciones en mat. de aguas
can,2015,,1366109.0,452D,"Estudios, Investig. y Gestión en materia de Aguas"
can,2015,,10293455.0,453A,Desarrollo de Infraestructura de Carreteras
can,2015,,410080.0,453C,Plan Cofinanciado Mejora de la Red Viaria
can,2015,,80646631.0,453D,Convenio de Carreteras con Ministerio de Fomento
can,2015,,17880000.0,454A,Infraestructura y Mantenimiento de Puertos
can,2015,,1472158.0,456A,Disciplina Urbanística y Medioambiental
can,2015,,4619341.0,456C,Apoyo a moderniz. de gestión y elab. del planeam
can,2015,,1620533.0,456D,Coordinación y Planificación Medioambiental
can,2015,diversidad,662989.0,456E,Biodiversidad
can,2015,,2173446.0,456F,Medio Natural
can,2015,,18538980.0,456G,Calidad Ambiental
can,2015,,127761.0,456J,Desarrollo Sostenible y Cambio Climático
can,2015,direccion,152553.0,456K,Dirección Administrativa y Servicios Generales
can,2015,,11270636.0,456L,Parques Nacionales
can,2015,direccion,5146766.0,461A,Dirección Administrativa y Servicios Generales
can,2015,,2576500.0,462A,Estadística y Documentación
can,2015,idi,1862027.0,463B,Capital Humano Investigador e Innovador
can,2015,idi,8563779.0,463C,Apoyo a la Investigación Básica y Aplicada
can,2015,idi,6252310.0,467A,Investigación y Desarrollo Tecnológico Agrario
can,2015,idi,65168189.0,467B,Apoyo a la Innovación Empresarial
can,2015,idi,205875.0,467C,Apoyo al Despliegue de Sociedad de la Información
can,2015,,13426095.0,491A,Infraestruct. y Serv. de Comunicac. e Informática
can,2015,,1978988.0,492A,Defensa de los Consumidores y Usuarios
can,2015,,4169899.0,494A,Admón de Relac. Laborales y Condiciones de Trabajo
can,2015,,1519548.0,494B,Promoc. de Prev. de Riesgos Lab. y Asesor. Técnico
can,2015,direccion,15376954.0,911A,Actuación Legislativa y de Control
can,2015,direccion,2528948.0,911B,Diputado del Común
can,2015,direccion,43849.0,911E,Junta Electoral de Canarias
can,2015,direccion,2424742.0,911F,Acción Consultiva
can,2015,direccion,304404.0,911G,Alta Representación de la Comunidad Autónoma
can,2015,direccion,557721.0,911J,Consejo Económico y Social
can,2015,direccion,4414446.0,911O,Control externo del Sector Público
can,2015,direccion,12350493.0,912A,Dirección Política y Gobierno
can,2015,direccion,4960221.0,912B,Dirección Admva y Servicios Generales Presidencia
can,2015,direccion,102051.0,912C,Dirección Admva y Servicios Grales. Vicepresid
can,2015,direccion,3800764.0,912D,Asistencia Técnica y Política al Presidente
can,2015,direccion,481323.0,912E,Asistencia Técnica y Política al Vicepresidente
can,2015,direccion,246042.0,912G,Relaciones con el Parlamento
can,2015,direccion,303458.0,912H,Gestión y mant. Oficina del Gob. de Can. en Madrid
can,2015,direccion,289100.0,912J,Comisionado para desarrollo autogob. y reform inst
can,2015,direccion,4168869.0,921A,Dirección Administrativa y Servicios Generales
can,2015,direccion,2288917.0,921B,Servicio Jurídico
can,2015,direccion,112029.0,921C,Dirección Administrativa y Servicios Generales
can,2015,direccion,2036596.0,921D,Relaciones Informativas
can,2015,direccion,7074422.0,921F,Función Pública
can,2015,direccion,1410335.0,921G,Formación y Perfeccionamiento Personal de AA.PP
can,2015,direccion,2493022.0,921H,Mejora organiz. admva. e impulso calidad servicios
can,2015,direccion,38184530.0,921J,Medios de Comunic. Social y Relaciones Informativ
can,2015,direccion,4227259.0,921K,Relaciones Institucionales
can,2015,,1789587.0,922A,Administración Territorial
can,2015,direccion,20499272.0,923B,Gestión Patrimonial
can,2015,direccion,2036157.0,923C,Gestión del Tesoro y Política Financiera
can,2015,direccion,7694315.0,923D,Dirección Administrativa y Servicios Generales
can,2015,direccion,7603398.0,923E,Apoyo Informático a los Servicios de Hacienda
can,2015,direccion,14013796.0,929A,Gastos imprevistos y funciones no clasificadas
can,2015,direccion,11184240.0,931A,Control interno y Contabilidad Pública
can,2015,direccion,1715371.0,931B,Asuntos Economicos con la Union Europea
can,2015,direccion,2769612.0,931C,Planificación y Presupuesto
can,2015,direccion,38914394.0,932A,Gestion Tributaria
can,2015,direccion,295406.0,932B,Resolución de reclamaciones económico-admvas
can,2015,,208737851.0,942A,Transferencias a Cabildos traspaso de competencias
can,2015,,211048768.0,942C,Fondo Canario de Financiación Municipal
can,2015,,62445964.0,942D,Otras Transferencias a Corporaciones Locales
can,2015,,143630000.0,951M,Amortiz y gtos fros deuda pública moneda nacional
can,2016,direccion,125386619.0,112A,Tribunales de Justicia
can,2016,direccion,5424094.0,112B,Relaciones con la Administración de Justicia
can,2016,direccion,3015920.0,112C,Ministerio Fiscal
can,2016,,21660510.0,132A,Seguridad y Emergencia
can,2016,,4691902.0,132B,Seguridad ciudadana
can,2016,direccion,1280851.0,142A,Acción de la Comunidad Autónoma en el Exterior
can,2016,direccion,3736904.0,143A,Cooperación economica y al desarrollo
can,2016,,15706736.0,231B,Coordinac y Planific de Polít Soc y atenc pers may
can,2016,discapacidad,12436952.0,231C,Planificación y Apoyo a los Servicios Sociales
can,2016,,3344964.0,231G,Prestaciones y otras Ayudas Sociales
can,2016,,39196896.0,231H,Prevenc. e Interv. en área del Menor y la Familia
can,2016,diversidad,48306502.0,231I,Fomento de la Inclusión Social
can,2016,,22639138.0,231K,Ejecución Medidas Judiciales Menores Infractores
can,2016,dependencia,104208377.0,231M,Atención a Personas en situación de Dependencia
can,2016,discapacidad,32854185.0,231N,Atención Personas con Discapacidad
can,2016,diversidad,1511250.0,231P,Acciones a favor de los canarios en el exterior
can,2016,igualdad,3258667.0,232A,Promoción y Fomento Calidad de Vida de los Jóvenes
can,2016,igualdad,7088723.0,232B,Promoción Igualdad de Oportunidades para Mujeres
can,2016,direccion,8156984.0,239A,Dirección Administrativa y Servicios Generales
can,2016,empleo,67197270.0,241C,Fomento del Empleo
can,2016,vivienda,35587818.0,261A,"Dirección, Promoción y Gestión en mat. de Vivienda"
can,2016,vivienda,7701492.0,261E,Ordenación del territorio
can,2016,sanidad,2753946.0,311A,Dirección Administrativa y Servicios Generales
can,2016,sanidad,203984.0,311B,Formación Sanitaria y Social
can,2016,sanidad,2490468217.0,312A,Asistencia Sanitaria
can,2016,sanidad,2288970.0,312B,Hemodonación y Hemoterapia
can,2016,educacion,156739023.0,321A,Dirección Administrativa y Servicios Generales
can,2016,educacion,1094919.0,321B,Form. Permanente del Profesorado e Innov. Educat
can,2016,turismo,3158669.0,322A,Formación Profesional Turística
can,2016,educacion,528714989.0,322B,"Educación Infantil, Primaria y 1ª Ciclo de E.S.O"
can,2016,educacion,494481772.0,322C,Enseñanza Secundaria y Formación Profesional
can,2016,educacion,3803621.0,322D,Formación Profesional Específica
can,2016,educacion,211218220.0,322F,Financiación de las Universidades Canarias
can,2016,educacion,4822930.0,322H,Mejora de la Capacitación Agraria y Form. Profes
can,2016,educacion,4557624.0,322J,Formación Profesional Marítimo Pesquera
can,2016,educacion,37065442.0,322K,Enseñanzas Régimen Especial y Educación de Adultos
can,2016,educacion,11955646.0,323A,Apoyo a los Estudios Universitarios
can,2016,educacion,57707306.0,324C,Servicios Complem. a la Enseñanza no Universitaria
can,2016,direccion,2291218.0,331A,Dirección Administrativa y Servicios Generales
can,2016,,4189414.0,332A,Servicios bibliotecarios y archivisticos
can,2016,,6682028.0,334A,Promoción Cultural
can,2016,,100000.0,334B,Infraestructura Cultural
can,2016,,353925.0,334D,Promoción del libro y publicaciones culturales
can,2016,,5611031.0,336A,Deportes
can,2016,,1298654.0,337A,Patrimonio Cultural
can,2016,soberania,8877658.0,411A,Dirección Administrativa y Servicios Generales
can,2016,soberania,12016702.0,411B,Coord. Cámaras Agrar. y gest. ayudas FEAGA/FEADER
can,2016,soberania,7772695.0,412A,Mejora de Estructuras Agrarias y del Medio Rural
can,2016,soberania,4815834.0,412B,Ordenación y mejora de la producción agrícola
can,2016,soberania,5200514.0,412C,Desarrollo ganadero
can,2016,soberania,3352529.0,413A,Calidad Agroalimentaria
can,2016,soberania,11378971.0,415A,Desarrollo Pesquero
can,2016,soberania,5315174.0,415B,Estructuras Pesqueras
can,2016,soberania,1748413.0,415C,Ordenación e Inspección Pesquera
can,2016,direccion,7209538.0,421A,Dirección Administrativa y Servicios Generales
can,2016,,1672522.0,421B,Seguridad Industrial y Minera
can,2016,,16625642.0,425A,Desarrollo Energético
can,2016,,2218709.0,431A,Promoción Exterior
can,2016,,2655474.0,431B,Comercio Interior
can,2016,turismo,944390.0,432A,Dirección Administrativa y Servicios Generales
can,2016,turismo,17295004.0,432B,Infraestr. Turíst. y Gest. Integral Núcleos Turíst
can,2016,turismo,3139693.0,432F,Productos Turísticos y Calidad Turística
can,2016,turismo,27459905.0,432G,Promoción y Apoyo a la Comercialización
can,2016,turismo,727063.0,432H,Planificación Turistíca y Sistema de Información
can,2016,,1610379.0,433A,Apoyo a PYMES Industriales
can,2016,,210000.0,433B,Desarrollo Artesanal
can,2016,,15223417.0,433C,Promoción Económica
can,2016,,25000000.0,441D,Movilidad Interior
can,2016,,33641269.0,441E,Cohesión Interinsular
can,2016,direccion,6314521.0,451A,Dirección Administrativa y Servicios Generales
can,2016,,1891992.0,451C,Calidad de las Construcciones
can,2016,,448058.0,451D,Planificación y Programación de Infraestructuras
can,2016,,91564.0,451E,Ordenación y Apoyo Plan Estratég. Ttes de Canarios
can,2016,,1591680.0,452B,Mejora de la Calidad del Agua
can,2016,,19015194.0,452C,Conv. Mº Medio Amb. actuaciones en mat. de aguas
can,2016,,1132955.0,452D,"Estudios, Investig. y Gestión en materia de Aguas"
can,2016,,8448223.0,453A,Desarrollo de Infraestructura de Carreteras
can,2016,,804316.0,453C,Plan Cofinanciado Mejora de la Red Viaria
can,2016,,94190000.0,453D,Convenio de Carreteras con Ministerio de Fomento
can,2016,,8058824.0,454A,Infraestructura y Mantenimiento de Puertos
can,2016,,5366242.0,456A,Disciplina Urbanística y Medioambiental
can,2016,,4819341.0,456C,Apoyo a moderniz. de gestión y elab. del planeam
can,2016,,2704973.0,456D,Coordinación y Planificación Medioambiental
can,2016,diversidad,899921.0,456E,Biodiversidad
can,2016,,2833073.0,456F,Medio Natural
can,2016,,14215453.0,456G,Calidad Ambiental
can,2016,direccion,1281856.0,456K,Dirección Administrativa y Servicios Generales
can,2016,,8669504.0,456L,Parques Nacionales
can,2016,direccion,4454118.0,461A,Dirección Administrativa y Servicios Generales
can,2016,,2271577.0,462A,Estadística y Documentación
can,2016,idi,4390656.0,463B,Capital Humano Investigador e Innovador
can,2016,idi,14739736.0,463C,Apoyo a la Investigación Básica y Aplicada
can,2016,idi,5366626.0,467A,Investigación y Desarrollo Tecnológico Agrario
can,2016,idi,42467768.0,467B,Apoyo a la Innovación Empresarial
can,2016,idi,3005875.0,467C,Apoyo al Despliegue de Sociedad de la Información
can,2016,,48055841.0,491A,Infraestruct. y Serv. de Comunicac. e Informática
can,2016,,1753896.0,492A,Defensa de los Consumidores y Usuarios
can,2016,,5468435.0,494A,Admón de Relac. Laborales y Condiciones de Trabajo
can,2016,,1477184.0,494B,Promoc. de Prev. de Riesgos Lab. y Asesor. Técnico
can,2016,direccion,15947700.0,911A,Actuación Legislativa y de Control
can,2016,direccion,2549142.0,911B,Diputado del Común
can,2016,direccion,2000.0,911E,Junta Electoral de Canarias
can,2016,direccion,2586686.0,911F,Acción Consultiva
can,2016,direccion,304404.0,911G,Alta Representación de la Comunidad Autónoma
can,2016,direccion,539182.0,911J,Consejo Económico y Social
can,2016,direccion,4484858.0,911O,Control externo del Sector Público
can,2016,direccion,477702.0,911P,Comisionado de la Transparencia 0
can,2016,direccion,15487547.0,912A,Dirección Política y Gobierno
can,2016,direccion,4146764.0,912B,Dirección Admva y Servicios Generales Presidencia
can,2016,direccion,102051.0,912C,Dirección Admva y Servicios Grales. Vicepresid
can,2016,direccion,4225631.0,912D,Asistencia Técnica y Política al Presidente
can,2016,direccion,427929.0,912E,Asistencia Técnica y Política al Vicepresidente
can,2016,direccion,249685.0,912G,Relaciones con el Parlamento
can,2016,direccion,307405.0,912H,Gestión y mant. Oficina del Gob. de Can. en Madrid
